nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,1,5.382821083068848,4.040886402130127,-5.422443389892578,4.040886402130127,9.463329315185547,True,"disagreement,high_confidence_disagreement"
1,0,14.272991180419922,6.172878742218018,14.272991180419922,-6.229440212249756,-20.502431869506836,True,disagreement
1,0,4.656489372253418,10.940511703491211,4.656489372253418,-10.980849266052246,-15.637338638305664,True,disagreement
1,0,14.919085502624512,9.998356819152832,14.919085502624512,-10.029172897338867,-24.948257446289062,True,disagreement
0,1,8.65755844116211,5.1093244552612305,-8.694857597351074,5.1093244552612305,13.804182052612305,True,"disagreement,high_confidence_disagreement"
0,1,3.181234121322632,3.9468579292297363,-3.2191920280456543,3.9468579292297363,7.166049957275391,True,"disagreement,high_confidence_disagreement"
1,0,14.48242473602295,6.539920330047607,14.48242473602295,-6.594878196716309,-21.077302932739258,True,disagreement
1,0,17.741323471069336,7.490602970123291,17.741323471069336,-7.542015075683594,-25.28333854675293,True,disagreement
1,0,18.800424575805664,3.677415132522583,18.800424575805664,-3.7480530738830566,-22.548477172851562,True,disagreement
1,0,6.889500617980957,8.93769359588623,6.889500617980957,-8.98263931274414,-15.872139930725098,True,disagreement
1,0,9.056645393371582,5.619628429412842,9.056645393371582,-5.686203956604004,-14.742849349975586,True,disagreement
1,0,4.172276496887207,6.471405982971191,4.172276496887207,-6.507754325866699,-10.680030822753906,True,disagreement
0,0,2.0778160095214844,11.305463790893555,-2.111665725708008,-11.295788764953613,-9.184123039245605,False,none
1,0,0.7000922560691833,7.496743202209473,0.7000922560691833,-7.5233659744262695,-8.223458290100098,True,disagreement
1,0,9.812291145324707,8.658345222473145,9.812291145324707,-8.70023250579834,-18.512523651123047,True,disagreement
1,0,12.24504566192627,7.381633281707764,12.24504566192627,-7.433540344238281,-19.678585052490234,True,disagreement
0,1,3.2962138652801514,2.443875312805176,-3.3329081535339355,2.443875312805176,5.776783466339111,True,"disagreement,high_confidence_disagreement"
1,0,8.217247009277344,6.382837772369385,8.217247009277344,-6.452945232391357,-14.67019271850586,True,disagreement
1,0,0.8463057279586792,8.035562515258789,0.8463057279586792,-8.056922912597656,-8.903228759765625,True,disagreement
1,0,12.361017227172852,7.2460198402404785,12.361017227172852,-7.298482894897461,-19.659500122070312,True,disagreement
1,0,15.197304725646973,3.1208178997039795,15.197304725646973,-3.20198917388916,-18.399293899536133,True,disagreement
1,0,10.11372184753418,9.61262321472168,10.11372184753418,-9.640734672546387,-19.75445556640625,True,disagreement
0,1,9.238317489624023,6.296510219573975,-9.275859832763672,6.296510219573975,15.572370529174805,True,"disagreement,high_confidence_disagreement"
1,0,14.862711906433105,6.535684108734131,14.862711906433105,-6.589958667755127,-21.45267105102539,True,disagreement
1,0,14.330291748046875,7.4927449226379395,14.330291748046875,-7.546838760375977,-21.87713050842285,True,disagreement
1,0,4.701035499572754,4.482021331787109,4.701035499572754,-4.544297218322754,-9.245332717895508,True,disagreement
1,0,3.7134287357330322,4.469937801361084,3.7134287357330322,-4.525369167327881,-8.238798141479492,True,disagreement
0,1,9.553874969482422,3.153980255126953,-9.592023849487305,3.153980255126953,12.746004104614258,True,"disagreement,high_confidence_disagreement"
1,0,13.871113777160645,6.4749274253845215,13.871113777160645,-6.532681465148926,-20.40379524230957,True,disagreement
1,0,2.869384765625,6.283865451812744,2.869384765625,-6.330543518066406,-9.199928283691406,True,disagreement
1,0,3.9626758098602295,6.4309163093566895,3.9626758098602295,-6.473639965057373,-10.436315536499023,True,disagreement
0,0,6.339025497436523,0.19510671496391296,-6.375585556030273,-0.2923074960708618,6.083278179168701,False,none
0,1,4.128309726715088,5.946290493011475,-4.165522575378418,5.946290493011475,10.111812591552734,True,"disagreement,high_confidence_disagreement"
1,0,13.821474075317383,6.396162509918213,13.821474075317383,-6.451987266540527,-20.273460388183594,True,disagreement
1,0,14.24457836151123,6.011324405670166,14.24457836151123,-6.07084846496582,-20.315425872802734,True,disagreement
1,0,5.8989763259887695,6.347771167755127,5.8989763259887695,-6.407754898071289,-12.306731224060059,True,disagreement
1,0,11.058778762817383,6.049536228179932,11.058778762817383,-6.110365867614746,-17.169143676757812,True,disagreement
1,0,12.482029914855957,7.445327281951904,12.482029914855957,-7.496691703796387,-19.978721618652344,True,disagreement
1,0,4.106071472167969,5.231266498565674,4.106071472167969,-5.2858452796936035,-9.391916275024414,True,disagreement
1,0,16.984233856201172,6.885656833648682,16.984233856201172,-6.943719387054443,-23.927953720092773,True,disagreement
1,0,13.117511749267578,6.496835231781006,13.117511749267578,-6.551653861999512,-19.669166564941406,True,disagreement
1,0,12.7052583694458,7.167623043060303,12.7052583694458,-7.219690322875977,-19.924949645996094,True,disagreement
0,1,6.442512512207031,7.873053550720215,-6.479484558105469,7.873053550720215,14.352538108825684,True,"disagreement,high_confidence_disagreement"
0,1,4.267605781555176,6.151396751403809,-4.304861068725586,6.151396751403809,10.456257820129395,True,"disagreement,high_confidence_disagreement"
1,0,7.724891662597656,14.56723690032959,7.724891662597656,-14.575823783874512,-22.300716400146484,True,disagreement
1,0,13.12987232208252,6.9149675369262695,13.12987232208252,-6.972835540771484,-20.102706909179688,True,disagreement
1,0,11.467995643615723,9.243892669677734,11.467995643615723,-9.281373023986816,-20.74936866760254,True,disagreement
0,1,4.001405239105225,6.180753707885742,-4.038418769836426,6.180753707885742,10.219172477722168,True,"disagreement,high_confidence_disagreement"
1,0,10.669881820678711,9.84800910949707,10.669881820678711,-9.897749900817871,-20.567630767822266,True,disagreement
1,0,11.237833976745605,6.239177703857422,11.237833976745605,-6.298610687255859,-17.53644561767578,True,disagreement
1,1,27.353410720825195,27.33113670349121,27.353410720825195,27.33113670349121,-0.022274017333984375,False,none
0,1,6.213576316833496,0.46781209111213684,-6.251702308654785,0.46781209111213684,6.7195143699646,True,"disagreement,high_confidence_disagreement"
0,1,3.604478597640991,5.016365051269531,-3.6410295963287354,5.016365051269531,8.657394409179688,True,"disagreement,high_confidence_disagreement"
1,0,5.040717124938965,4.452542781829834,5.040717124938965,-4.514750003814697,-9.55546760559082,True,disagreement
1,0,13.419114112854004,5.916204929351807,13.419114112854004,-5.981808662414551,-19.400922775268555,True,disagreement
1,0,14.879891395568848,7.8533501625061035,14.879891395568848,-7.911459922790527,-22.791351318359375,True,disagreement
1,0,8.7758150100708,6.075313568115234,8.7758150100708,-6.137526035308838,-14.913341522216797,True,disagreement
1,0,1.2808223962783813,6.679011344909668,1.2808223962783813,-6.713447570800781,-7.994269847869873,True,disagreement
1,0,1.5305492877960205,5.9284234046936035,1.5305492877960205,-5.969964981079102,-7.500514030456543,True,disagreement
1,0,13.67110824584961,7.260463714599609,13.67110824584961,-7.315701484680176,-20.98680877685547,True,disagreement
1,1,7.016671180725098,14.494898796081543,7.016671180725098,14.494898796081543,7.478227615356445,False,none
1,0,6.0929670333862305,8.177242279052734,6.0929670333862305,-8.215537071228027,-14.308504104614258,True,disagreement
1,0,4.37473201751709,3.9678709506988525,4.37473201751709,-4.028103351593018,-8.402835845947266,True,disagreement
1,0,14.022933959960938,7.038003444671631,14.022933959960938,-7.094806671142578,-21.117740631103516,True,disagreement
1,0,14.767882347106934,7.921072483062744,14.767882347106934,-7.971517562866211,-22.739398956298828,True,disagreement
1,0,5.15572452545166,6.80971097946167,5.15572452545166,-6.873937606811523,-12.029662132263184,True,disagreement
1,0,4.608619689941406,4.4333367347717285,4.608619689941406,-4.502486705780029,-9.111106872558594,True,disagreement
1,0,12.06523609161377,6.259194850921631,12.06523609161377,-6.330972194671631,-18.396207809448242,True,disagreement
1,0,14.784029960632324,6.097426414489746,14.784029960632324,-6.168412685394287,-20.952442169189453,True,disagreement
1,0,11.706526756286621,7.298900604248047,11.706526756286621,-7.362084865570068,-19.06861114501953,True,disagreement
1,1,4.518662452697754,11.436610221862793,4.518662452697754,11.436610221862793,6.917947769165039,False,none
1,0,4.143105506896973,6.442215442657471,4.143105506896973,-6.478816986083984,-10.621922492980957,True,disagreement
1,0,4.027929306030273,5.151609897613525,4.027929306030273,-5.200587272644043,-9.228516578674316,True,disagreement
1,0,13.204039573669434,5.870188236236572,13.204039573669434,-5.94279670715332,-19.146835327148438,True,disagreement
0,0,1.708864450454712,9.932823181152344,-1.7430388927459717,-9.936119079589844,-8.193079948425293,False,none
0,0,1.1219487190246582,11.695073127746582,-1.1547160148620605,-11.681827545166016,-10.527111053466797,False,none
1,1,5.345019340515137,12.67180061340332,5.345019340515137,12.67180061340332,7.326781272888184,False,none
1,0,1.565736174583435,8.55573844909668,1.565736174583435,-8.610548973083496,-10.176284790039062,True,disagreement
1,0,4.822690010070801,5.3187150955200195,4.822690010070801,-5.366036415100098,-10.188726425170898,True,disagreement
1,0,4.365046501159668,6.40596342086792,4.365046501159668,-6.442897796630859,-10.807944297790527,True,disagreement
1,0,14.019020080566406,6.403716564178467,14.019020080566406,-6.459342956542969,-20.478363037109375,True,disagreement
1,0,13.684611320495605,6.501866340637207,13.684611320495605,-6.55710506439209,-20.241716384887695,True,disagreement
1,0,7.581199645996094,10.65292739868164,7.581199645996094,-10.705375671386719,-18.286575317382812,True,disagreement
1,0,17.763282775878906,3.47186541557312,17.763282775878906,-3.544149875640869,-21.307432174682617,True,disagreement
1,0,19.300939559936523,3.1595332622528076,19.300939559936523,-3.242640972137451,-22.543581008911133,True,disagreement
0,1,2.8317508697509766,5.710792064666748,-2.867443323135376,5.710792064666748,8.578235626220703,True,"disagreement,high_confidence_disagreement"
1,0,8.139284133911133,9.693473815917969,8.139284133911133,-9.751782417297363,-17.891067504882812,True,disagreement
1,0,15.070965766906738,6.390942573547363,15.070965766906738,-6.448005199432373,-21.518970489501953,True,disagreement
1,0,6.264070510864258,6.52631139755249,6.264070510864258,-6.576775550842285,-12.840846061706543,True,disagreement
1,0,3.251561403274536,4.456421375274658,3.251561403274536,-4.520849704742432,-7.772411346435547,True,disagreement
1,0,5.234409332275391,12.877525329589844,5.234409332275391,-12.920615196228027,-18.155025482177734,True,disagreement
1,0,5.062132835388184,17.136371612548828,5.062132835388184,-17.122072219848633,-22.1842041015625,True,disagreement
1,0,15.703787803649902,6.736479759216309,15.703787803649902,-6.801551342010498,-22.505338668823242,True,disagreement
1,0,14.037845611572266,7.353292942047119,14.037845611572266,-7.419392108917236,-21.457237243652344,True,disagreement
1,0,12.666122436523438,7.073627948760986,12.666122436523438,-7.126319408416748,-19.792442321777344,True,disagreement
1,0,1.0988582372665405,5.282893180847168,1.0988582372665405,-5.332383155822754,-6.431241512298584,True,disagreement
1,0,7.341264724731445,6.785334587097168,7.341264724731445,-6.847396373748779,-14.188661575317383,True,disagreement
1,0,13.274333953857422,6.464601993560791,13.274333953857422,-6.522337913513184,-19.796672821044922,True,disagreement
1,0,13.68470573425293,6.532893657684326,13.68470573425293,-6.588210105895996,-20.27291488647461,True,disagreement
0,1,2.5152223110198975,11.643156051635742,-2.5508861541748047,11.643156051635742,14.194042205810547,True,"disagreement,high_confidence_disagreement"
1,0,1.7218616008758545,19.066505432128906,1.7218616008758545,-19.04285430908203,-20.76471519470215,True,disagreement
1,0,0.5716198682785034,3.9088990688323975,0.5716198682785034,-3.969585418701172,-4.541205406188965,True,disagreement
1,0,13.030204772949219,7.86663293838501,13.030204772949219,-7.929125785827637,-20.959331512451172,True,disagreement
0,1,1.4816044569015503,6.8916215896606445,-1.5168200731277466,6.8916215896606445,8.408441543579102,True,"disagreement,high_confidence_disagreement"
1,0,12.380972862243652,7.182637691497803,12.380972862243652,-7.235476970672607,-19.6164493560791,True,disagreement
1,0,12.837313652038574,6.572750091552734,12.837313652038574,-6.627315521240234,-19.464630126953125,True,disagreement
1,0,12.189492225646973,7.505702495574951,12.189492225646973,-7.556927680969238,-19.74641990661621,True,disagreement
1,1,4.640013694763184,13.48803424835205,4.640013694763184,13.48803424835205,8.848020553588867,False,none
0,1,4.913154602050781,4.830616474151611,-4.9497833251953125,4.830616474151611,9.780399322509766,True,"disagreement,high_confidence_disagreement"
1,0,15.153149604797363,2.173490524291992,15.153149604797363,-2.2586116790771484,-17.411762237548828,True,disagreement
1,0,16.192609786987305,6.093103408813477,16.192609786987305,-6.162724018096924,-22.35533332824707,True,disagreement
1,0,4.347245216369629,5.233686447143555,4.347245216369629,-5.281817436218262,-9.62906265258789,True,disagreement
1,0,8.258652687072754,5.024566173553467,8.258652687072754,-5.094992637634277,-13.353645324707031,True,disagreement
1,0,12.778696060180664,6.883891582489014,12.778696060180664,-6.9478044509887695,-19.72650146484375,True,disagreement
1,0,13.001250267028809,5.761516094207764,13.001250267028809,-5.8318634033203125,-18.833114624023438,True,disagreement
1,0,14.319071769714355,6.991208553314209,14.319071769714355,-7.0440874099731445,-21.3631591796875,True,disagreement
1,0,11.219056129455566,9.74539566040039,11.219056129455566,-9.781460762023926,-21.000516891479492,True,disagreement
1,0,12.466703414916992,6.636917591094971,12.466703414916992,-6.696528911590576,-19.163232803344727,True,disagreement
1,1,7.647914886474609,4.820945739746094,7.647914886474609,4.820945739746094,-2.8269691467285156,False,none
1,0,0.7335880398750305,9.794944763183594,0.7335880398750305,-9.822308540344238,-10.555896759033203,True,disagreement
0,1,7.749800682067871,12.606287956237793,-7.786910057067871,12.606287956237793,20.393198013305664,True,"disagreement,high_confidence_disagreement"
1,0,17.70709800720215,6.1440911293029785,17.70709800720215,-6.205551624298096,-23.912649154663086,True,disagreement
0,1,6.810606956481934,5.504047393798828,-6.848380088806152,5.504047393798828,12.35242748260498,True,"disagreement,high_confidence_disagreement"
1,0,18.340822219848633,5.736603736877441,18.340822219848633,-5.799245834350586,-24.14006805419922,True,disagreement
0,1,8.545825958251953,5.48659610748291,-8.583062171936035,5.48659610748291,14.069658279418945,True,"disagreement,high_confidence_disagreement"
1,0,11.847548484802246,8.96170425415039,11.847548484802246,-9.015658378601074,-20.86320686340332,True,disagreement
1,0,14.478468894958496,6.4124531745910645,14.478468894958496,-6.46798849105835,-20.946456909179688,True,disagreement
1,0,11.734981536865234,7.255753993988037,11.734981536865234,-7.308750152587891,-19.043731689453125,True,disagreement
0,0,5.617815971374512,3.545941114425659,-5.656985282897949,-3.609285831451416,2.047699451446533,False,none
1,0,13.012688636779785,7.349463939666748,13.012688636779785,-7.400565147399902,-20.413253784179688,True,disagreement
1,0,1.521237850189209,11.150430679321289,1.521237850189209,-11.182072639465332,-12.703310012817383,True,disagreement
0,1,2.579334020614624,5.903891563415527,-2.6154162883758545,5.903891563415527,8.519308090209961,True,"disagreement,high_confidence_disagreement"
1,0,13.696706771850586,10.762601852416992,13.696706771850586,-10.791028022766113,-24.487735748291016,True,disagreement
1,0,0.8386902213096619,6.949459552764893,0.8386902213096619,-6.981350898742676,-7.820041179656982,True,disagreement
1,0,14.213583946228027,7.740667819976807,14.213583946228027,-7.792621612548828,-22.006206512451172,True,disagreement
1,0,11.443181037902832,7.689789295196533,11.443181037902832,-7.753594398498535,-19.196775436401367,True,disagreement
1,0,1.4203433990478516,6.7276787757873535,1.4203433990478516,-6.76153564453125,-8.181879043579102,True,disagreement
1,0,10.32258129119873,8.567669868469238,10.32258129119873,-8.613424301147461,-18.936004638671875,True,disagreement
1,0,10.176955223083496,5.749905109405518,10.176955223083496,-5.808882713317871,-15.985837936401367,True,disagreement
0,0,0.93852698802948,6.42654275894165,-0.9744876623153687,-6.432147979736328,-5.45766019821167,False,none
1,1,12.105264663696289,14.243232727050781,12.105264663696289,14.243232727050781,2.137968063354492,False,none
1,0,12.514871597290039,9.30006217956543,12.514871597290039,-9.339797019958496,-21.85466766357422,True,disagreement
1,0,13.997727394104004,6.344131946563721,13.997727394104004,-6.399961948394775,-20.397689819335938,True,disagreement
1,1,17.4581241607666,18.766586303710938,17.4581241607666,18.766586303710938,1.308462142944336,False,none
0,0,0.11462028324604034,9.077960968017578,-0.14693668484687805,-9.089568138122559,-8.942631721496582,False,none
1,0,12.839764595031738,6.666254043579102,12.839764595031738,-6.720211982727051,-19.55997657775879,True,disagreement
1,0,13.317015647888184,1.638110637664795,13.317015647888184,-1.725142240524292,-15.042158126831055,True,disagreement
1,0,13.030135154724121,3.2060601711273193,13.030135154724121,-3.2822093963623047,-16.31234359741211,True,disagreement
1,0,8.09489917755127,7.492952823638916,8.09489917755127,-7.544574737548828,-15.639473915100098,True,disagreement
1,0,12.173221588134766,7.2850165367126465,12.173221588134766,-7.337495803833008,-19.510717391967773,True,disagreement
0,1,4.401054382324219,6.587798118591309,-4.438352584838867,6.587798118591309,11.026150703430176,True,"disagreement,high_confidence_disagreement"
1,0,13.584891319274902,8.284414291381836,13.584891319274902,-8.331888198852539,-21.916778564453125,True,disagreement
1,0,4.983027458190918,4.164392948150635,4.983027458190918,-4.228171348571777,-9.211198806762695,True,disagreement
1,0,14.443963050842285,7.369100093841553,14.443963050842285,-7.423586845397949,-21.867549896240234,True,disagreement
1,0,6.599028587341309,7.451839447021484,6.599028587341309,-7.505549430847168,-14.104578018188477,True,disagreement
1,0,14.780543327331543,7.498751640319824,14.780543327331543,-7.558767318725586,-22.339309692382812,True,disagreement
0,1,9.4000244140625,4.850669860839844,-9.43721866607666,4.850669860839844,14.287888526916504,True,"disagreement,high_confidence_disagreement"
0,0,0.9396600723266602,13.605592727661133,-0.9713916778564453,-13.589705467224121,-12.618313789367676,False,none
1,0,12.8960599899292,6.6816487312316895,12.8960599899292,-6.735713005065918,-19.631772994995117,True,disagreement
1,0,4.127748489379883,6.386117458343506,4.127748489379883,-6.427142143249512,-10.554890632629395,True,disagreement
1,0,4.529073715209961,5.819273471832275,4.529073715209961,-5.8617472648620605,-10.39082145690918,True,disagreement
1,0,4.174053192138672,6.056945323944092,4.174053192138672,-6.097162246704102,-10.271215438842773,True,disagreement
1,0,8.316604614257812,5.475406169891357,8.316604614257812,-5.53847074508667,-13.85507583618164,True,disagreement
1,0,7.137090682983398,8.894588470458984,7.137090682983398,-8.941094398498535,-16.07818603515625,True,disagreement
1,0,12.884919166564941,7.892557621002197,12.884919166564941,-7.944445610046387,-20.829364776611328,True,disagreement
0,0,1.7596392631530762,7.129358768463135,-1.7953189611434937,-7.1593475341796875,-5.364028453826904,False,none
1,0,4.64710807800293,7.122926235198975,4.64710807800293,-7.176724433898926,-11.823832511901855,True,disagreement
1,0,4.246137619018555,4.177602291107178,4.246137619018555,-4.239678859710693,-8.485816955566406,True,disagreement
1,0,13.927343368530273,7.224162578582764,13.927343368530273,-7.276044845581055,-21.203388214111328,True,disagreement
1,0,14.545968055725098,7.293188571929932,14.545968055725098,-7.344503402709961,-21.890472412109375,True,disagreement
1,0,12.36672592163086,5.942099094390869,12.36672592163086,-6.0141072273254395,-18.38083267211914,True,disagreement
1,0,0.8723867535591125,12.791309356689453,0.8723867535591125,-12.831901550292969,-13.704288482666016,True,disagreement
1,0,5.775246620178223,4.779362201690674,5.775246620178223,-4.8318376541137695,-10.607084274291992,True,disagreement
1,1,2.655562400817871,9.256242752075195,2.655562400817871,9.256242752075195,6.600680351257324,False,none
0,1,7.987411022186279,0.050676167011260986,-8.028763771057129,0.050676167011260986,8.079440116882324,True,disagreement
1,0,13.102005004882812,6.428589820861816,13.102005004882812,-6.483573913574219,-19.58557891845703,True,disagreement
0,0,1.5463167428970337,10.062987327575684,-1.579953670501709,-10.065106391906738,-8.485153198242188,False,none
1,0,1.2888484001159668,5.152492046356201,1.2888484001159668,-5.201760292053223,-6.4906086921691895,True,disagreement
1,0,12.529570579528809,7.142202854156494,12.529570579528809,-7.194911003112793,-19.7244815826416,True,disagreement
1,0,13.347532272338867,6.33462381362915,13.347532272338867,-6.4037017822265625,-19.75123405456543,True,disagreement
1,0,13.919827461242676,5.485522747039795,13.919827461242676,-5.561098098754883,-19.480926513671875,True,disagreement
1,0,12.237655639648438,7.36115837097168,12.237655639648438,-7.413183689117432,-19.65083885192871,True,disagreement
1,0,13.602860450744629,7.490251064300537,13.602860450744629,-7.554243087768555,-21.1571044921875,True,disagreement
0,0,0.05653415620326996,0.5739060640335083,-0.09109830856323242,-0.6664024591445923,-0.5753041505813599,False,none
1,0,3.6146128177642822,2.33113169670105,3.6146128177642822,-2.398615837097168,-6.013228416442871,True,disagreement
1,1,5.323701858520508,10.273350715637207,5.323701858520508,10.273350715637207,4.949648857116699,False,none
1,0,13.428638458251953,7.590532302856445,13.428638458251953,-7.647612571716309,-21.076251983642578,True,disagreement
1,1,3.594919443130493,6.313347816467285,3.594919443130493,6.313347816467285,2.718428373336792,False,none
0,1,2.9357283115386963,6.448034763336182,-2.971503496170044,6.448034763336182,9.419538497924805,True,"disagreement,high_confidence_disagreement"
1,0,4.679587364196777,9.401576042175293,4.679587364196777,-9.455474853515625,-14.135062217712402,True,disagreement
1,0,12.972943305969238,6.276809215545654,12.972943305969238,-6.338457107543945,-19.3114013671875,True,disagreement
1,0,21.822343826293945,5.143881797790527,21.822343826293945,-5.206499099731445,-27.02884292602539,True,disagreement
1,0,17.874507904052734,8.954870223999023,17.874507904052734,-9.000458717346191,-26.87496566772461,True,disagreement
1,0,15.131762504577637,6.304523944854736,15.131762504577637,-6.361813545227051,-21.493576049804688,True,disagreement
0,0,0.7655097246170044,11.689205169677734,-0.7975380420684814,-11.676050186157227,-10.878512382507324,False,none
1,0,11.091535568237305,12.485767364501953,11.091535568237305,-12.53153133392334,-23.623065948486328,True,disagreement
1,0,12.328909873962402,3.322709798812866,12.328909873962402,-3.4040513038635254,-15.732961654663086,True,disagreement
1,0,9.20119571685791,5.865002155303955,9.20119571685791,-5.921184062957764,-15.122379302978516,True,disagreement
0,1,4.28944206237793,5.961158752441406,-4.326738357543945,5.961158752441406,10.287897109985352,True,"disagreement,high_confidence_disagreement"
1,0,4.738462448120117,5.208411693572998,4.738462448120117,-5.256830215454102,-9.995292663574219,True,disagreement
0,1,10.777575492858887,3.9038548469543457,-10.814826965332031,3.9038548469543457,14.718681335449219,True,"disagreement,high_confidence_disagreement"
0,0,2.863506555557251,12.072813034057617,-2.900651693344116,-12.069706916809082,-9.169054985046387,False,none
1,0,9.52446460723877,11.082490921020508,9.52446460723877,-11.134757995605469,-20.659221649169922,True,disagreement
1,0,13.741167068481445,6.235630512237549,13.741167068481445,-6.293944358825684,-20.035110473632812,True,disagreement
1,0,14.332340240478516,6.650822162628174,14.332340240478516,-6.716592788696289,-21.048933029174805,True,disagreement
1,0,12.616217613220215,6.183638572692871,12.616217613220215,-6.246124267578125,-18.862342834472656,True,disagreement
1,0,13.96226692199707,5.476559162139893,13.96226692199707,-5.538877010345459,-19.501144409179688,True,disagreement
1,0,2.825225591659546,13.477518081665039,2.825225591659546,-13.518818855285645,-16.344043731689453,True,disagreement
1,0,14.093413352966309,6.6239728927612305,14.093413352966309,-6.678206920623779,-20.77161979675293,True,disagreement
1,0,4.390913009643555,5.384210109710693,4.390913009643555,-5.430899620056152,-9.821812629699707,True,disagreement
1,0,11.027899742126465,9.191963195800781,11.027899742126465,-9.22999095916748,-20.257890701293945,True,disagreement
1,0,12.830143928527832,5.6919708251953125,12.830143928527832,-5.755472183227539,-18.585617065429688,True,disagreement
1,0,4.846269607543945,5.521433353424072,4.846269607543945,-5.566819667816162,-10.413089752197266,True,disagreement
1,0,14.362906455993652,4.905220031738281,14.362906455993652,-4.982329368591309,-19.34523582458496,True,disagreement
1,0,13.098352432250977,5.658393383026123,13.098352432250977,-5.73304557800293,-18.831398010253906,True,disagreement
1,0,4.714385986328125,10.092226028442383,4.714385986328125,-10.137862205505371,-14.852248191833496,True,disagreement
1,0,14.133696556091309,6.5848469734191895,14.133696556091309,-6.639703750610352,-20.773399353027344,True,disagreement
1,0,5.233294486999512,3.9782254695892334,5.233294486999512,-4.038374900817871,-9.271669387817383,True,disagreement
1,0,15.284974098205566,6.819215297698975,15.284974098205566,-6.8835601806640625,-22.168533325195312,True,disagreement
1,0,8.183579444885254,5.1346821784973145,8.183579444885254,-5.2028679847717285,-13.38644790649414,True,disagreement
1,0,0.09319373965263367,8.990457534790039,0.09319373965263367,-9.043928146362305,-9.13712215423584,True,disagreement
1,0,12.132708549499512,4.3487935066223145,12.132708549499512,-4.42382287979126,-16.55653190612793,True,disagreement
1,0,6.154727935791016,7.254231929779053,6.154727935791016,-7.3117547035217285,-13.466482162475586,True,disagreement
1,1,0.22759246826171875,6.507542610168457,0.22759246826171875,6.507542610168457,6.279950141906738,False,none
1,0,5.432181358337402,11.955463409423828,5.432181358337402,-12.00127124786377,-17.433452606201172,True,disagreement
1,0,11.932068824768066,4.485867977142334,11.932068824768066,-4.559290885925293,-16.49135971069336,True,disagreement
1,0,6.099846839904785,4.780001163482666,6.099846839904785,-4.853312969207764,-10.95315933227539,True,disagreement
1,0,12.453877449035645,8.770856857299805,12.453877449035645,-8.811688423156738,-21.265565872192383,True,disagreement
1,0,22.125486373901367,5.714443683624268,22.125486373901367,-5.7741851806640625,-27.89967155456543,True,disagreement
1,0,12.62513256072998,8.169042587280273,12.62513256072998,-8.217426300048828,-20.842559814453125,True,disagreement
1,0,12.820992469787598,6.63211727142334,12.820992469787598,-6.686238765716553,-19.507230758666992,True,disagreement
1,0,14.73145580291748,5.947640895843506,14.73145580291748,-6.004886150360107,-20.73634147644043,True,disagreement
1,0,16.00560760498047,4.930461883544922,16.00560760498047,-4.9933180809021,-20.998926162719727,True,disagreement
1,0,14.488913536071777,4.856474876403809,14.488913536071777,-4.932612895965576,-19.421525955200195,True,disagreement
1,0,13.86626148223877,7.3258957862854,13.86626148223877,-7.3773369789123535,-21.24359893798828,True,disagreement
1,1,5.548134803771973,7.55128812789917,5.548134803771973,7.55128812789917,2.0031533241271973,False,none
1,0,4.552385330200195,5.176951885223389,4.552385330200195,-5.225665092468262,-9.778050422668457,True,disagreement
1,0,7.797110557556152,5.2081475257873535,7.797110557556152,-5.272295951843262,-13.069406509399414,True,disagreement
1,0,3.373181104660034,5.640063762664795,3.373181104660034,-5.684330940246582,-9.057512283325195,True,disagreement
1,0,14.297281265258789,5.96665620803833,14.297281265258789,-6.031047821044922,-20.32832908630371,True,disagreement
1,0,13.018328666687012,6.287042140960693,13.018328666687012,-6.342747688293457,-19.36107635498047,True,disagreement
1,0,4.815753936767578,4.418892860412598,4.815753936767578,-4.474773406982422,-9.29052734375,True,disagreement
1,0,7.012189865112305,14.802413940429688,7.012189865112305,-14.809014320373535,-21.821205139160156,True,disagreement
1,0,10.30344009399414,6.149408340454102,10.30344009399414,-6.205595970153809,-16.509037017822266,True,disagreement
1,0,18.31789207458496,5.663819789886475,18.31789207458496,-5.726790904998779,-24.0446834564209,True,disagreement
1,0,12.62052059173584,7.078397274017334,12.62052059173584,-7.130791664123535,-19.751312255859375,True,disagreement
0,1,2.8046071529388428,4.883817195892334,-2.840538740158081,4.883817195892334,7.724355697631836,True,"disagreement,high_confidence_disagreement"
1,0,11.032831192016602,8.461283683776855,11.032831192016602,-8.520386695861816,-19.553218841552734,True,disagreement
1,0,4.842325210571289,5.442142009735107,4.842325210571289,-5.488276481628418,-10.330601692199707,True,disagreement
1,0,14.656525611877441,5.781778812408447,14.656525611877441,-5.841874122619629,-20.49839973449707,True,disagreement
0,1,5.3191986083984375,1.5603102445602417,-5.356509208679199,1.5603102445602417,6.9168195724487305,True,"disagreement,high_confidence_disagreement"
1,0,4.641839027404785,16.90094757080078,4.641839027404785,-16.892478942871094,-21.534317016601562,True,disagreement
0,1,3.7933497428894043,8.251397132873535,-3.83034348487854,8.251397132873535,12.081740379333496,True,"disagreement,high_confidence_disagreement"
1,0,7.5250749588012695,6.755868434906006,7.5250749588012695,-6.816051483154297,-14.341126441955566,True,disagreement
1,0,12.222567558288574,6.82106351852417,12.222567558288574,-6.879899024963379,-19.102466583251953,True,disagreement
